21.875,2.882140874862671,76.5625
21.9375,2.745587110519409,75.83333333333333
22.0,2.542872905731201,71.09375
22.0625,2.600743055343628,73.4375
22.125,2.370941638946533,66.40625
22.1875,2.498035192489624,69.53125
22.25,2.538104772567749,71.875
22.3125,2.7483673095703125,72.65625
22.375,2.6837472915649414,74.21875
22.4375,2.6537744998931885,67.96875
22.5,2.9036848545074463,76.5625
22.5625,2.6110103130340576,71.875
22.625,2.6716582775115967,67.96875
22.6875,2.645681858062744,74.21875
22.75,2.795004367828369,71.875
22.8125,2.6760473251342773,75.0
22.875,2.6761646270751953,76.5625
22.9375,2.8447134494781494,73.33333333333333
23.0,2.8619349002838135,68.75
23.0625,2.4913828372955322,62.5
23.125,2.51322603225708,66.40625
23.1875,2.5256121158599854,68.75
23.25,2.4572031497955322,64.0625
23.3125,2.536792278289795,71.09375
23.375,2.586787700653076,73.4375
23.4375,2.613337993621826,69.53125
23.5,2.73042368888855,73.4375
23.5625,2.535264492034912,70.3125
23.625,2.699148654937744,71.875
23.6875,2.9448771476745605,71.09375
23.75,2.5040271282196045,67.96875
23.8125,2.6032166481018066,71.09375
23.875,2.6094324588775635,71.875
23.9375,2.738477945327759,73.33333333333333
24.0,2.5872254371643066,68.75
24.0625,2.391432762145996,70.3125
24.125,2.450876235961914,69.53125
24.1875,2.488661527633667,65.625
24.25,2.5011608600616455,69.53125
24.3125,2.5899672508239746,69.53125
24.375,2.5307841300964355,69.53125
24.4375,2.652299642562866,72.65625
24.5,2.5618069171905518,73.4375
24.5625,2.7948718070983887,73.4375
24.625,2.79905366897583,75.0
24.6875,2.5582339763641357,66.40625
24.75,2.5116217136383057,67.96875
24.8125,2.5242116451263428,69.53125
24.875,2.467893123626709,64.84375
24.9375,2.7247045040130615,71.66666666666667
25.0,2.278752326965332,58.59375
25.0625,2.6674447059631348,70.3125
25.125,2.4223790168762207,69.53125
25.1875,2.4724621772766113,65.625
25.25,2.456987142562866,65.625
25.3125,2.486785888671875,69.53125
25.375,2.4086852073669434,73.4375
25.4375,2.397911548614502,64.84375
25.5,2.6337647438049316,65.625
25.5625,2.446854829788208,60.9375
25.625,2.4393115043640137,65.625
25.6875,2.371957540512085,67.1875
25.75,2.3858091831207275,67.96875
25.8125,2.455057382583618,68.75
25.875,2.879196882247925,73.4375
25.9375,2.621128797531128,70.83333333333333
26.0,2.4106991291046143,68.75
26.0625,2.409696102142334,60.15625
26.125,2.5317423343658447,69.53125
26.1875,2.3440778255462646,67.96875
26.25,2.761343479156494,71.09375
26.3125,2.466909170150757,64.84375
26.375,2.644068956375122,75.0
26.4375,2.410811424255371,60.9375
26.5,2.4483516216278076,66.40625
26.5625,2.71856427192688,71.875
26.625,2.7057626247406006,72.65625
26.6875,2.672605514526367,66.40625
26.75,2.69480562210083,73.4375
26.8125,2.3620991706848145,60.15625
26.875,2.80409574508667,74.21875
26.9375,2.4398610591888428,64.16666666666667
27.0,2.412872076034546,60.15625
27.0625,2.2422544956207275,62.5
27.125,2.6750471591949463,70.3125
27.1875,2.591313362121582,73.4375
27.25,2.4967522621154785,68.75
27.3125,2.3793816566467285,62.5
27.375,2.63470458984375,71.875
27.4375,2.4746057987213135,69.53125
27.5,2.578808069229126,64.84375
27.5625,2.35325288772583,64.0625
27.625,2.612840414047241,70.3125
27.6875,2.7137064933776855,74.21875
27.75,2.512115478515625,67.1875
27.8125,2.6312413215637207,71.09375
27.875,2.4683964252471924,64.0625
27.9375,2.544188976287842,68.33333333333333
28.0,2.2869930267333984,60.15625
28.0625,2.3775267601013184,68.75
28.125,2.7055459022521973,72.65625
28.1875,2.522242784500122,71.875
28.25,2.411172866821289,65.625
28.3125,2.4849677085876465,72.65625
28.375,2.247523784637451,60.15625
28.4375,2.912754774093628,73.4375
28.5,2.6886343955993652,69.53125
28.5625,2.563593864440918,63.28125
28.625,2.5911974906921387,71.875
28.6875,2.366978406906128,63.28125
28.75,2.573781967163086,64.0625
28.8125,2.254910469055176,63.28125
28.875,2.4703922271728516,69.53125
28.9375,2.601979970932007,70.0
29.0,2.051237106323242,58.59375
29.0625,2.3250091075897217,58.59375
29.125,2.4656107425689697,67.96875
29.1875,2.219918966293335,60.15625
29.25,2.1549153327941895,57.8125
29.3125,2.326002597808838,60.9375
29.375,2.5924477577209473,67.96875
29.4375,2.529191017150879,71.09375
29.5,2.7640647888183594,72.65625
29.5625,2.502530097961426,64.84375
29.625,2.2949113845825195,60.9375
29.6875,2.695056676864624,69.53125
29.75,2.253335475921631,64.0625
29.8125,2.278660774230957,63.28125
29.875,2.4227774143218994,69.53125
29.9375,2.62613582611084,65.83333333333333
30.0,2.225498676300049,57.8125
30.0625,2.228811740875244,64.84375
30.125,2.3315601348876953,63.28125
30.1875,2.3233542442321777,65.625
30.25,2.276707410812378,64.84375
30.3125,2.3106343746185303,61.71875
30.375,2.3772244453430176,64.84375
30.4375,2.419257164001465,67.1875
30.5,2.194164991378784,63.28125
30.5625,2.6990346908569336,70.3125
30.625,2.0752344131469727,61.71875
30.6875,2.561951160430908,65.625
30.75,2.4892661571502686,65.625
30.8125,2.4662420749664307,64.0625
30.875,2.559833526611328,67.96875
30.9375,2.5122175216674805,69.16666666666667
31.0,2.0310683250427246,57.8125
31.0625,2.3291871547698975,61.71875
31.125,2.093323230743408,56.25
31.1875,2.383761405944824,62.5
31.25,2.2781288623809814,69.53125
31.3125,2.150611162185669,61.71875
31.375,2.410170555114746,64.84375
31.4375,2.5151898860931396,68.75
31.5,2.327810525894165,63.28125
31.5625,2.8184211254119873,76.5625
31.625,2.699492931365967,65.625
31.6875,2.4038283824920654,67.96875
31.75,2.4395153522491455,67.96875
31.8125,2.3931450843811035,64.0625
31.875,2.441019058227539,65.625
31.9375,2.5073766708374023,65.83333333333333
32.0,2.3122243881225586,63.28125
32.0625,2.3488779067993164,64.0625
32.125,2.460787296295166,66.40625
32.1875,2.518948554992676,60.9375
32.25,2.542128324508667,64.84375
32.3125,2.369903564453125,63.28125
32.375,2.3638224601745605,60.9375
32.4375,2.1171908378601074,57.03125
32.5,2.3555784225463867,64.0625
32.5625,2.3437612056732178,56.25
32.625,2.424349069595337,64.84375
32.6875,2.413586139678955,62.5
32.75,2.4333953857421875,64.0625
32.8125,2.48142671585083,64.0625
32.875,2.268300771713257,61.71875
32.9375,2.4028351306915283,63.333333333333336
33.0,2.1680870056152344,64.0625
33.0625,2.1603448390960693,61.71875
33.125,2.113635778427124,58.59375
33.1875,2.0881190299987793,62.5
33.25,2.2601046562194824,62.5
33.3125,2.015798807144165,54.6875
33.375,2.234581708908081,62.5
33.4375,2.206073522567749,60.15625
33.5,2.3259453773498535,63.28125
33.5625,2.422619342803955,68.75
33.625,1.9884772300720215,52.34375
33.6875,2.1693785190582275,61.71875
33.75,2.500277042388916,67.96875
33.8125,2.3319685459136963,65.625
33.875,1.9569052457809448,52.34375
33.9375,2.036914110183716,58.333333333333336
34.0,1.9568047523498535,54.6875
34.0625,2.0761301517486572,57.8125
34.125,2.2583086490631104,67.96875
34.1875,1.9663299322128296,53.125
34.25,1.955291986465454,58.59375
34.3125,2.057600736618042,54.6875
34.375,2.397242307662964,62.5
34.4375,2.2433865070343018,62.5
34.5,2.2374355792999268,63.28125
34.5625,2.272339344024658,65.625
34.625,2.327974319458008,61.71875
34.6875,1.9947152137756348,51.5625
34.75,2.224701404571533,61.71875
34.8125,1.8507177829742432,52.34375
34.875,2.220546245574951,63.28125
34.9375,2.32491397857666,64.16666666666667
35.0,1.9780019521713257,52.34375
35.0625,2.068263292312622,57.03125
35.125,1.9992871284484863,59.375
35.1875,1.9818825721740723,60.15625
35.25,1.949708342552185,54.6875
35.3125,2.260300636291504,63.28125
35.375,1.9537034034729004,56.25
35.4375,2.0672991275787354,61.71875
35.5,2.522252082824707,71.875
35.5625,2.2459826469421387,60.15625
35.625,2.277115821838379,61.71875
35.6875,2.1538383960723877,57.03125
35.75,2.2595508098602295,63.28125
35.8125,2.0410451889038086,60.9375
35.875,2.4480981826782227,67.1875
35.9375,2.3003990650177,64.16666666666667
36.0,1.8741369247436523,50.0
36.0625,1.6809927225112915,52.34375
36.125,2.058086395263672,65.625
36.1875,2.2425224781036377,62.5
36.25,1.8227777481079102,50.78125
36.3125,1.9237979650497437,57.03125
36.375,2.087035655975342,54.6875
36.4375,2.0887670516967773,60.9375
36.5,2.1085081100463867,58.59375
36.5625,2.400434970855713,71.09375
36.625,2.1115267276763916,59.375
36.6875,2.442770481109619,67.1875
36.75,1.998284935951233,57.03125
36.8125,2.527353048324585,67.1875
36.875,2.3891685009002686,64.84375
36.9375,2.7841615676879883,70.83333333333333
37.0,2.3888752460479736,67.1875
37.0625,2.382805109024048,67.1875
37.125,2.3668107986450195,63.28125
37.1875,2.268059015274048,67.1875
37.25,2.1858766078948975,59.375
37.3125,2.2110695838928223,60.15625
37.375,1.9126923084259033,52.34375
37.4375,2.403932571411133,63.28125
37.5,2.3853209018707275,60.9375
37.5625,2.1599583625793457,62.5
37.625,2.0192294120788574,57.03125
37.6875,2.151160717010498,59.375
37.75,2.1089231967926025,57.03125
37.8125,1.9162044525146484,52.34375
37.875,2.317918062210083,67.96875
37.9375,2.20790433883667,56.666666666666664
38.0,2.3409852981567383,64.0625
38.0625,2.3588039875030518,62.5
38.125,2.099621057510376,54.6875
38.1875,1.8276312351226807,51.5625
38.25,2.090398073196411,59.375
38.3125,1.667841911315918,51.5625
38.375,2.2482213973999023,64.84375
38.4375,2.6791226863861084,70.3125
38.5,2.269757032394409,63.28125
38.5625,2.201263189315796,62.5
38.625,2.132622718811035,57.8125
38.6875,2.189659595489502,61.71875
38.75,2.1868326663970947,61.71875
38.8125,2.159421443939209,60.9375
38.875,1.9050487279891968,57.03125
38.9375,2.387251138687134,68.33333333333333
39.0,2.024115562438965,60.9375
39.0625,1.9433966875076294,53.90625
39.125,2.0724287033081055,58.59375
39.1875,1.9500021934509277,57.03125
39.25,2.0613317489624023,57.03125
39.3125,2.1271474361419678,57.8125
39.375,1.8650197982788086,55.46875
39.4375,1.9359266757965088,53.125
39.5,2.110560178756714,60.15625
39.5625,2.3133177757263184,66.40625
39.625,2.215695381164551,60.9375
39.6875,2.0460305213928223,53.90625
39.75,1.8828833103179932,53.90625
39.8125,2.0372018814086914,58.59375
39.875,2.1471879482269287,63.28125
39.9375,2.19891619682312,55.833333333333336
40.0,1.8689497709274292,50.78125
40.0625,2.1087121963500977,65.625
40.125,1.9041048288345337,53.90625
40.1875,1.9754717350006104,57.8125
40.25,2.07912015914917,56.25
40.3125,2.17387318611145,64.0625
40.375,1.9676733016967773,55.46875
40.4375,2.0577638149261475,57.03125
40.5,1.8850281238555908,55.46875
40.5625,1.7585855722427368,42.96875
40.625,2.041656494140625,57.03125
40.6875,2.1871447563171387,55.46875
40.75,1.8710697889328003,54.6875
40.8125,2.1279077529907227,56.25
40.875,2.2359349727630615,59.375
40.9375,1.8961138725280762,53.333333333333336
41.0,1.873067855834961,53.125
41.0625,1.7209129333496094,46.875
41.125,2.174823522567749,57.03125
41.1875,1.9744118452072144,57.03125
41.25,2.0476834774017334,53.90625
41.3125,2.137566566467285,59.375
41.375,2.017204761505127,60.15625
41.4375,1.8871523141860962,56.25
41.5,2.0457167625427246,57.8125
41.5625,2.2196500301361084,56.25
41.625,1.9331392049789429,55.46875
41.6875,2.020009994506836,60.15625
41.75,1.9760334491729736,57.03125
41.8125,1.9411180019378662,50.0
41.875,2.0226945877075195,58.59375
41.9375,1.9605984687805176,55.0
42.0,1.6663306951522827,48.4375
42.0625,2.0231709480285645,53.90625
42.125,1.9567203521728516,59.375
42.1875,1.8147794008255005,55.46875
42.25,2.031526803970337,54.6875
42.3125,1.8879033327102661,50.78125
42.375,1.9463527202606201,56.25
42.4375,2.0916473865509033,61.71875
42.5,2.119229793548584,54.6875
42.5625,1.9055064916610718,53.125
42.625,2.091487407684326,53.90625
42.6875,1.8394436836242676,49.21875
42.75,2.072613477706909,62.5
42.8125,2.144368886947632,60.9375
42.875,2.118056297302246,54.6875
42.9375,2.0697662830352783,60.0
43.0,2.031949758529663,55.46875
43.0625,1.8659169673919678,50.0
43.125,1.794882893562317,52.34375
43.1875,1.8927356004714966,53.90625
43.25,1.7611258029937744,48.4375
43.3125,2.0058577060699463,53.90625
43.375,2.1800286769866943,61.71875
43.4375,2.070465087890625,66.40625
43.5,1.9102201461791992,54.6875
43.5625,1.853470802307129,51.5625
43.625,1.7592308521270752,50.0
43.6875,1.7964191436767578,48.4375
43.75,2.173936128616333,58.59375
43.8125,2.1708357334136963,64.0625
43.875,2.0176289081573486,59.375
43.9375,1.884024739265442,55.0
44.0,1.8299349546432495,55.46875
44.0625,1.3952404260635376,37.5
44.125,1.7070610523223877,51.5625
44.1875,1.8516088724136353,53.125
44.25,1.8361194133758545,49.21875
44.3125,1.872395396232605,50.0
44.375,1.8097115755081177,53.90625
44.4375,1.95594322681427,51.5625
44.5,1.8938320875167847,55.46875
44.5625,2.189068078994751,63.28125
44.625,1.7888157367706299,53.125
44.6875,2.0199263095855713,50.78125
44.75,1.889863133430481,51.5625
44.8125,2.050463914871216,58.59375
44.875,1.8954474925994873,55.46875
44.9375,1.8464934825897217,55.0
45.0,1.874938726425171,53.90625
45.0625,1.8530282974243164,50.78125
45.125,2.017054557800293,54.6875
45.1875,1.6607630252838135,44.53125
45.25,1.740368127822876,50.0
45.3125,1.607108235359192,46.875
45.375,2.076781749725342,61.71875
45.4375,1.9851901531219482,60.15625
45.5,1.6801631450653076,46.875
45.5625,1.9692356586456299,60.9375
45.625,1.9880036115646362,53.90625
45.6875,2.0914599895477295,55.46875
45.75,2.0287041664123535,57.03125
45.8125,1.8077985048294067,49.21875
45.875,1.7475955486297607,48.4375
45.9375,2.102222204208374,55.833333333333336
46.0,1.784266471862793,46.09375
46.0625,1.6935259103775024,52.34375
46.125,1.640468716621399,50.78125
46.1875,1.9731781482696533,50.78125
46.25,1.9541687965393066,54.6875
46.3125,1.698299765586853,50.78125
46.375,2.156660318374634,61.71875
46.4375,1.8488138914108276,56.25
46.5,1.699989676475525,49.21875
46.5625,2.062990188598633,59.375
46.625,1.8091799020767212,48.4375
46.6875,2.114065647125244,59.375
46.75,2.3216450214385986,57.03125
46.8125,2.156313419342041,51.5625
46.875,1.8150181770324707,49.21875
46.9375,2.108128070831299,60.0
47.0,1.70425546169281,49.21875
47.0625,1.785008192062378,55.46875
47.125,1.8520736694335938,58.59375
47.1875,1.9930566549301147,57.8125
47.25,1.794067621231079,48.4375
47.3125,1.7490997314453125,53.90625
47.375,1.9838306903839111,57.03125
47.4375,1.4770972728729248,45.3125
47.5,1.882820963859558,53.90625
47.5625,1.7495001554489136,45.3125
47.625,1.568625807762146,45.3125
47.6875,2.1796553134918213,57.03125
47.75,1.7702007293701172,47.65625
47.8125,1.6351046562194824,46.09375
47.875,2.1191766262054443,59.375
47.9375,1.9932860136032104,50.0
48.0,1.403191089630127,45.3125
48.0625,1.6803686618804932,44.53125
48.125,1.4360973834991455,38.28125
48.1875,1.7130022048950195,53.125
48.25,1.9026716947555542,53.125
48.3125,1.8268529176712036,48.4375
48.375,2.1673240661621094,63.28125
48.4375,1.6521170139312744,50.0
48.5,1.763189673423767,49.21875
48.5625,1.9453939199447632,57.8125
48.625,1.6991441249847412,48.4375
